Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-25 00:00:00-04:00,4.2918746872271845,4.453837164859636,4.247092426600164,4.434182643890381,308432000,0.0,0.0
2019-09-26 00:00:00-04:00,4.4244790579052715,4.433186665218035,4.361037376593406,4.412039279937744,234564000,0.0,0.0
2019-09-27 00:00:00-04:00,4.370243199025791,4.420996454211882,4.2125102153354375,4.273215293884277,362056000,0.0,0.0
2019-09-30 00:00:00-04:00,4.299088625371767,4.340885136460686,4.2677407675261145,4.330684661865234,186184000,0.0,0.0
2019-10-01 00:00:00-04:00,4.353823770957678,4.503097823724911,4.32421789838709,4.328944683074951,366008000,0.0,0.0
2019-10-02 00:00:00-04:00,4.307051038540341,4.318993037871349,4.232662907763603,4.305060863494873,293372000,0.0,0.0
2019-10-03 00:00:00-04:00,4.309538861357168,4.5170295510980605,4.279186557471351,4.510809898376465,450588000,0.0,0.0
2019-10-04 00:00:00-04:00,4.513048009619508,4.556586520811944,4.447865281224979,4.527229309082031,265524000,0.0,0.0
2019-10-07 00:00:00-04:00,4.592164305538625,4.685709177095823,4.583456696459051,4.585944652557373,480984000,0.0,0.0
2019-10-08 00:00:00-04:00,4.494140443538586,4.494140443538586,4.391141537437259,4.409303188323975,444436000,0.0,0.0
2019-10-09 00:00:00-04:00,4.486178386754053,4.54539058630486,4.457318958314775,4.495881080627441,292412000,0.0,0.0
2019-10-10 00:00:00-04:00,4.4936440357466845,4.604604138154125,4.488419469701379,4.55360221862793,309124000,0.0,0.0
2019-10-11 00:00:00-04:00,4.637692648932649,4.7105879064235205,4.618784563642176,4.627243518829346,446404000,0.0,0.0
2019-10-14 00:00:00-04:00,4.618534978852526,4.661575710226016,4.587436244852249,4.640677452087402,200040000,0.0,0.0
2019-10-15 00:00:00-04:00,4.7309880296661895,4.958133191980936,4.71705538411185,4.885486125946045,664124000,0.0,0.0
2019-10-16 00:00:00-04:00,4.851403005166763,4.956392562178015,4.820304267954156,4.8317484855651855,428944000,0.0,0.0
2019-10-17 00:00:00-04:00,4.876282236806502,4.9213131489078,4.779253851099108,4.833739280700684,263436000,0.0,0.0
2019-10-18 00:00:00-04:00,4.834235931151675,4.86682753338181,4.664810089442827,4.739198207855225,307440000,0.0,0.0
2019-10-21 00:00:00-04:00,4.8006501234624395,4.889965992229625,4.781742036612491,4.87653112411499,261868000,0.0,0.0
2019-10-22 00:00:00-04:00,4.93350427642901,5.038742499984387,4.85886748749013,4.866580009460449,328720000,0.0,0.0
2019-10-23 00:00:00-04:00,4.784478430230239,4.8678228126738965,4.752633260894731,4.853641986846924,279916000,0.0,0.0
2019-10-24 00:00:00-04:00,4.894940338283471,4.931263635307953,4.860856343621731,4.897677421569824,232020000,0.0,0.0
2019-10-25 00:00:00-04:00,4.978286151212242,5.109647193194898,4.970573629843631,5.088748931884766,423092000,0.0,0.0
2019-10-28 00:00:00-04:00,5.132534674868107,5.197220096317251,5.103177463384611,5.144725799560547,330792000,0.0,0.0
2019-10-29 00:00:00-04:00,5.130794051506632,5.137262832048339,5.029039355357859,5.048444747924805,211236000,0.0,0.0
2019-10-30 00:00:00-04:00,5.075314152538003,5.081036498985025,4.982266588003819,5.0504350662231445,205960000,0.0,0.0
2019-10-31 00:00:00-04:00,5.0295356194908525,5.050433876240814,4.921312165229276,5.001173496246338,209732000,0.0,0.0
2019-11-01 00:00:00-04:00,4.965845497582005,5.0725765626849135,4.940717762874578,5.040234088897705,283640000,0.0,0.0
2019-11-04 00:00:00-05:00,5.12133982762705,5.249466947903686,5.098202739120932,5.237027168273926,376716000,0.0,0.0
2019-11-05 00:00:00-05:00,5.236777625246172,5.2629004462364675,5.166867641551435,5.214884281158447,300868000,0.0,0.0
2019-11-06 00:00:00-05:00,5.190753314028515,5.216378362396573,5.0780512184643785,5.16562557220459,269012000,0.0,0.0
2019-11-07 00:00:00-05:00,5.252202998156848,5.266881604387609,5.138505844538046,5.183288097381592,280340000,0.0,0.0
2019-11-08 00:00:00-05:00,5.16637108381132,5.200952863617897,5.128803567156631,5.169356346130371,189100000,0.0,0.0
2019-11-11 00:00:00-05:00,5.168610632138651,5.202445982447989,5.0822804972063595,5.179308891296387,243436000,0.0,0.0
2019-11-12 00:00:00-05:00,5.217620889853289,5.27086209365836,5.182541334145612,5.214884281158447,283504000,0.0,0.0
2019-11-13 00:00:00-05:00,5.183536927663953,5.211152619558919,5.122583672733918,5.1890106201171875,300188000,0.0,0.0
2019-11-14 00:00:00-05:00,5.197967171596022,5.2216025152408445,5.138009000708731,5.219363212585449,518080000,0.0,0.0
2019-11-15 00:00:00-05:00,5.217123834943427,5.268872177741945,4.9917201598984065,5.08004093170166,1053628000,0.0,0.0
2019-11-18 00:00:00-05:00,5.072577094736319,5.307932120068998,5.0695918324164335,5.281311988830566,574588000,0.0,0.0
2019-11-19 00:00:00-05:00,5.2502133926806405,5.273848262231054,5.116364400581613,5.174581050872803,414564000,0.0,0.0
2019-11-20 00:00:00-05:00,5.151691001575182,5.3377855863351416,5.139002572661234,5.25394344329834,472588000,0.0,0.0
2019-11-21 00:00:00-05:00,5.249466848569891,5.305195541763652,5.207421200916337,5.229065895080566,288388000,0.0,0.0
2019-11-22 00:00:00-05:00,5.251704810339792,5.298228581088869,5.223094034246137,5.246729373931885,224100000,0.0,0.0
2019-11-25 00:00:00-05:00,5.374856961888561,5.50845729992302,5.361919875845458,5.503481388092041,506476000,0.0,0.0
2019-11-26 00:00:00-05:00,5.485817818810967,5.490545078077265,5.3922729409065555,5.398741722106934,385244000,0.0,0.0
2019-11-27 00:00:00-05:00,5.444301806712364,5.478659784650502,5.4072047261115515,5.433595657348633,215784000,0.004,0.0
2019-11-29 00:00:00-05:00,5.402725232716131,5.43110781710391,5.372350054898907,5.396251678466797,141556000,0.0,0.0
2019-12-02 00:00:00-05:00,5.389280260023906,5.40272504152488,5.19458308914482,5.209770202636719,372036000,0.0,0.0
2019-12-03 00:00:00-05:00,5.026027427160417,5.174166468492646,4.988681502231533,5.170183181762695,465232000,0.0,0.0
2019-12-04 00:00:00-05:00,5.253838329068471,5.276245980824618,5.185370715315462,5.21400260925293,273424000,0.0,0.0
2019-12-05 00:00:00-05:00,5.235912883031878,5.251598145170459,5.166448968716247,5.197072982788086,184884000,0.0,0.0
2019-12-06 00:00:00-05:00,5.2662882423349195,5.315336153386898,5.256329073137243,5.282471179962158,232236000,0.0,0.0
2019-12-09 00:00:00-05:00,5.25956585061442,5.337245660790733,5.250851815006115,5.282471179962158,211880000,0.0,0.0
2019-12-10 00:00:00-05:00,5.312595449463529,5.379320723282135,5.259813103298385,5.327534198760986,256388000,0.0,0.0
2019-12-11 00:00:00-05:00,5.337990729615973,5.416666333491443,5.335500938210395,5.41118860244751,233796000,0.0,0.0
2019-12-12 00:00:00-05:00,5.382308736073999,5.596923755773593,5.373345865486549,5.57874870300293,404348000,0.0,0.0
2019-12-13 00:00:00-05:00,5.581736060442159,5.700994368545365,5.522728998116946,5.576756477355957,454704000,0.0,0.0
2019-12-16 00:00:00-05:00,5.624310272214276,5.678088438627208,5.596176055825759,5.605637073516846,320976000,0.0,0.0
2019-12-17 00:00:00-05:00,5.624310268168015,5.706471487595099,5.614849250483735,5.683815002441406,321196000,0.0,0.0
2019-12-18 00:00:00-05:00,5.718671441215278,5.774690565402945,5.7102062446928405,5.7141900062561035,343548000,0.0,0.0
2019-12-19 00:00:00-05:00,5.748798666329126,5.875775219653005,5.7438190819134505,5.862330436706543,445360000,0.0,0.0
2019-12-20 00:00:00-05:00,5.928805325225874,5.985073289103807,5.909634451121509,5.9596781730651855,603044000,0.0,0.0
2019-12-23 00:00:00-05:00,5.988310352402158,6.020427860213431,5.935279162749056,5.945984840393066,355060000,0.0,0.0
2019-12-24 00:00:00-05:00,5.930548865073912,5.958184939567155,5.896190399513821,5.941005706787109,138864000,0.0,0.0
2019-12-26 00:00:00-05:00,5.944490705226434,5.983330602516696,5.925568667453289,5.955196857452393,182852000,0.0,0.0
2019-12-27 00:00:00-05:00,5.9703832738093086,5.983828052983041,5.871042824525182,5.897434234619141,254644000,0.0,0.0
2019-12-30 00:00:00-05:00,5.875524958986173,5.880753378891753,5.752781034674183,5.784151554107666,258056000,0.0,0.0
2019-12-31 00:00:00-05:00,5.748796588583258,5.867806048756915,5.729625717878935,5.858345031738281,231004000,0.0,0.0
2020-01-02 00:00:00-05:00,5.944241392126039,5.9731221199035645,5.8936999997955715,5.9731221199035645,237536000,0.0,0.0
2020-01-03 00:00:00-05:00,5.85336533997674,5.92133526426743,5.828467902240424,5.87751579284668,205384000,0.0,0.0
2020-01-06 00:00:00-05:00,5.784151754183768,5.907393356152108,5.758009653751601,5.902164936065674,262636000,0.0,0.0
2020-01-07 00:00:00-05:00,5.930547921267492,6.0194315365637205,5.885483784423906,5.973620414733887,314856000,0.0,0.0
2020-01-08 00:00:00-05:00,5.969388708598929,6.026154827246142,5.929304149086379,5.984825134277344,277108000,0.0,0.0
2020-01-09 00:00:00-05:00,6.07121816558194,6.123004693294112,5.996775150715497,6.050553321838379,255112000,0.0,0.0
2020-01-10 00:00:00-05:00,6.157861242675796,6.188235943694116,6.068728783165868,6.082920074462891,316296000,0.0,0.0
2020-01-13 00:00:00-05:00,6.166077138677623,6.298779758730242,6.143420176823482,6.2736334800720215,319840000,0.0,0.0
2020-01-14 00:00:00-05:00,6.230809432140453,6.256205020789678,6.143419791518632,6.156615734100342,359088000,0.0,0.0
2020-01-15 00:00:00-05:00,6.169312988224227,6.191720636851969,6.088147589840034,6.114040851593018,263104000,0.0,0.0
2020-01-16 00:00:00-05:00,6.167571297362096,6.203672568335121,6.144167822876242,6.197697162628174,284192000,0.0,0.0
2020-01-17 00:00:00-05:00,6.21686677031747,6.224336144647545,6.158856006836787,6.206409931182861,253792000,0.0,0.0
2020-01-21 00:00:00-05:00,6.169811242914425,6.206659492930641,6.138938397627302,6.17304801940918,217916000,0.0,0.0
2020-01-22 00:00:00-05:00,6.218362019214821,6.313718724201486,6.19943998025655,6.227076053619385,239240000,0.0,0.0
2020-01-23 00:00:00-05:00,6.2671606124072285,6.304008390849214,6.178276993328888,6.295543193817139,244516000,0.0,0.0
2020-01-24 00:00:00-05:00,6.411065906745213,6.460860783351199,6.182010329140121,6.236286640167236,373512000,0.0,0.0
2020-01-27 00:00:00-05:00,5.931543329777489,6.031381926452136,5.781910327987196,5.980342388153076,470536000,0.0,0.0
2020-01-28 00:00:00-05:00,6.046321017993268,6.206162044030553,5.993040517687762,6.173795700073242,310976000,0.0,0.0
2020-01-29 00:00:00-05:00,6.159354078535113,6.195455341696439,6.073457936883742,6.1132941246032715,258848000,0.0,0.0
2020-01-30 00:00:00-05:00,6.015447232089058,6.133460876803241,5.960424408445634,6.120016098022461,290504000,0.0,0.0
2020-01-31 00:00:00-05:00,6.074205292821375,6.0861561023793005,5.844652019173027,5.886479377746582,370420000,0.0,0.0
2020-02-03 00:00:00-05:00,5.86830413992392,6.002998867537054,5.862079898650386,5.983579158782959,255564000,0.0,0.0
2020-02-04 00:00:00-05:00,6.125495336370652,6.172053450441343,6.075451608407152,6.152882099151611,271544000,0.0,0.0
2020-02-05 00:00:00-05:00,6.273881531018717,6.2840895331779505,6.159851650553344,6.243257999420166,208220000,0.0,0.0
2020-02-06 00:00:00-05:00,6.277617091254257,6.330150127410889,6.196451688865812,6.330150127410889,218284000,0.0,0.0
2020-02-07 00:00:00-05:00,6.290064308977471,6.312223117553889,6.2385266299842534,6.263922214508057,189752000,0.0,0.0
2020-02-10 00:00:00-05:00,6.286580074405235,6.548002026161494,6.28160049106836,6.547255516052246,529608000,0.0,0.0
2020-02-11 00:00:00-05:00,6.655558923306274,6.78452709408393,6.593564392176772,6.669750213623047,638556000,0.0,0.0
2020-02-12 00:00:00-05:00,6.722532584737319,6.791996491188695,6.683692688890729,6.785522937774658,374644000,0.0,0.0
2020-02-13 00:00:00-05:00,6.72751126814586,6.808925499068347,6.7001240379119515,6.741702556610107,528016000,0.0,0.0
2020-02-14 00:00:00-05:00,7.152011236078267,7.343969741977096,7.120640718348887,7.215001583099365,1041924000,0.0,0.0
2020-02-18 00:00:00-05:00,7.111677659246822,7.402230114435538,7.092257949839231,7.383805751800537,620164000,0.0,0.0
2020-02-19 00:00:00-05:00,7.506300404128036,7.852871487525731,7.506300404128036,7.835194110870361,694332000,0.0,0.0
2020-02-20 00:00:00-05:00,7.787143140061832,7.875528605812651,7.378328662777949,7.6858110427856445,810052000,0.0,0.0
2020-02-21 00:00:00-05:00,7.573525658027703,7.598671941749649,7.236664326024467,7.321564197540283,768180000,0.0,0.0
2020-02-24 00:00:00-05:00,6.727013692111238,7.017814985939047,6.672488538558372,6.803946495056152,856916000,0.0,0.0
2020-02-25 00:00:00-05:00,6.8791361875522625,6.941130713124132,6.4225189732213055,6.524349212646484,1055496000,0.0,0.0
2020-02-26 00:00:00-05:00,6.524597855843786,6.857973468954575,6.523104360905973,6.663774013519287,747732000,0.0,0.0
2020-02-27 00:00:00-05:00,6.350129454669718,6.651567783713959,6.200406945031541,6.2928314208984375,906416000,0.004,0.0
2020-02-28 00:00:00-05:00,6.0402210631096205,6.787588174082748,6.023530004946199,6.728047847747803,1133252000,0.0,0.0
2020-03-02 00:00:00-05:00,6.898198362860819,6.9153878667245845,6.502093767772789,6.886489391326904,890744000,0.0,0.0
2020-03-03 00:00:00-05:00,6.9422935695201415,7.002082884231164,6.538466115731498,6.623915195465088,652792000,0.0,0.0
2020-03-04 00:00:00-05:00,6.731286431328499,7.097247152116675,6.656549436564152,7.087780475616455,597408000,0.0,0.0
2020-03-05 00:00:00-05:00,6.888233757672639,7.055145772386674,6.763672566846141,6.808265686035156,540328000,0.0,0.0
2020-03-06 00:00:00-05:00,6.628648585621426,6.686196082699666,6.4273575513655015,6.627652168273926,515412000,0.0,0.0
2020-03-09 00:00:00-04:00,5.976446442956122,6.46223532309866,5.933597643954776,6.114460468292236,614160000,0.0,0.0
2020-03-10 00:00:00-04:00,6.390983888614133,6.504085540771484,6.128160237741624,6.504085540771484,580648000,0.0,0.0
2020-03-11 00:00:00-04:00,6.364080629089234,6.392480662144173,6.042961969938855,6.140119552612305,499964000,0.0,0.0
2020-03-12 00:00:00-04:00,5.616712023569453,5.882276427767038,5.3760599478002655,5.388765335083008,816540000,0.0,0.0
2020-03-13 00:00:00-04:00,5.7422700585267865,6.004346785831737,5.470976115848713,5.9998626708984375,634836000,0.0,0.0
2020-03-16 00:00:00-04:00,5.291608521439847,5.632657421158164,4.832974297742887,4.892763614654541,726972000,0.0,0.0
2020-03-17 00:00:00-04:00,5.0051170192628724,5.502116315020405,4.758236965056482,5.4126811027526855,833632000,0.0,0.0
2020-03-18 00:00:00-04:00,4.98493844411845,5.230074658299522,4.501142965189243,5.052699565887451,874268000,0.0,0.0
2020-03-19 00:00:00-04:00,5.031275456893071,5.399229514745926,4.817777961432094,5.3055596351623535,765512000,0.0,0.0
2020-03-20 00:00:00-04:00,5.455779692560574,5.737786201832644,5.110247189354091,5.125692844390869,804636000,0.0,0.0
2020-03-23 00:00:00-04:00,5.124697486793787,5.393002745497762,4.9455784871199535,5.298584938049316,643876000,0.0,0.0
2020-03-24 00:00:00-04:00,5.704902687822613,6.2943265492168825,5.681236231616265,6.207631587982178,1101644000,0.0,0.0
2020-03-25 00:00:00-04:00,6.322725511448889,6.522521662642309,6.070115444675861,6.118943691253662,793432000,0.0,0.0
2020-03-26 00:00:00-04:00,6.326214476780288,6.532488094170644,6.228060468080421,6.408425331115723,696108000,0.0,0.0
2020-03-27 00:00:00-04:00,6.22805951036242,6.5549081418897455,6.195175363750319,6.296070098876953,638828000,0.0,0.0
2020-03-30 00:00:00-04:00,6.361588878155232,6.625658941301744,6.317494205787041,6.616441249847412,602252000,0.0,0.0
2020-03-31 00:00:00-04:00,6.656548685718779,6.860829401568308,6.421128152850618,6.566864967346191,949960000,0.0,0.0
2020-04-01 00:00:00-04:00,6.368813323240383,6.5152971087705325,6.0108244203044725,6.055417060852051,656912000,0.0,0.0
2020-04-02 00:00:00-04:00,6.084565101769933,6.377533175924326,6.036484758772607,6.364329814910889,675764000,0.0,0.0
2020-04-03 00:00:00-04:00,6.3267127830934236,6.36831618048395,5.938829383392152,6.076344966888428,663212000,0.0,0.0
2020-04-06 00:00:00-04:00,6.358599709023247,6.723315050502727,6.301052214603384,6.6864447593688965,727884000,0.0,0.0
2020-04-07 00:00:00-04:00,6.908162736555713,6.931829664201675,6.409918030418326,6.45301628112793,784520000,0.0,0.0
2020-04-08 00:00:00-04:00,6.562132143249932,6.675233815241961,6.492128724199884,6.6503214836120605,542444000,0.0,0.0
2020-04-09 00:00:00-04:00,6.776128439911338,6.799047461546048,6.487644508887682,6.55067253112793,525564000,0.0,0.0
2020-04-13 00:00:00-04:00,6.490883209081364,6.731286326096466,6.402444884731177,6.722567081451416,398408000,0.0,0.0
2020-04-14 00:00:00-04:00,6.850865482518557,7.107959677263632,6.8232128830020775,7.0738301277160645,530948000,0.0,0.0
2020-04-15 00:00:00-04:00,6.905672519109676,7.079310951372667,6.86033244153911,6.9963531494140625,366148000,0.0,0.0
2020-04-16 00:00:00-04:00,7.1518056133263235,7.448759361374918,7.138602252107562,7.341636657714844,745620000,0.0,0.0
2020-04-17 00:00:00-04:00,7.423847011423257,7.4452716471419365,7.148317899730716,7.282345771789551,539120000,0.0,0.0
2020-04-20 00:00:00-04:00,7.155791773325013,7.311742252859586,7.106714536975887,7.151058197021484,449388000,0.0,0.0
2020-04-21 00:00:00-04:00,7.032973826525457,7.0942575263872785,6.654307711444255,6.714097023010254,735160000,0.0,0.0
2020-04-22 00:00:00-04:00,6.906420548876159,7.171487066189924,6.860831481814008,7.128637790679932,483356000,0.0,0.0
2020-04-23 00:00:00-04:00,7.170738738336453,7.302773296618598,7.050163216616222,7.075324535369873,424160000,0.0,0.0
2020-04-24 00:00:00-04:00,7.0651113682819195,7.216328276326248,6.990374363689288,7.2143354415893555,352328000,0.0,0.0
2020-04-27 00:00:00-04:00,7.348861058626453,7.560864157407849,7.324197711683371,7.400927543640137,479388000,0.0,0.0
2020-04-28 00:00:00-04:00,7.548407865104847,7.578302759543678,7.252948994620274,7.258429527282715,442904000,0.0,0.0
2020-04-29 00:00:00-04:00,7.3932037636965555,7.48811950535538,7.31796880491951,7.435305595397949,379160000,0.0,0.0
2020-04-30 00:00:00-04:00,7.381246542619727,7.435306335762966,7.267397913554966,7.281348705291748,375916000,0.0,0.0
2020-05-01 00:00:00-04:00,7.083794613057986,7.197145274884135,6.996352701087141,7.044682502746582,342096000,0.0,0.0
2020-05-04 00:00:00-04:00,6.997349245019564,7.270387540719395,6.997349245019564,7.256685733795166,317556000,0.0,0.0
2020-05-05 00:00:00-04:00,7.360819145196441,7.480397772953927,7.2566856981813,7.317720890045166,368896000,0.0,0.0
2020-05-06 00:00:00-04:00,7.397190705525821,7.523495739093989,7.359323998974945,7.418614864349365,323464000,0.0,0.0
2020-05-07 00:00:00-04:00,7.557873841765847,7.658270120410202,7.506554792494586,7.5949931144714355,373732000,0.0,0.0
2020-05-08 00:00:00-04:00,7.666740541029983,7.7913017211447295,7.632859979866189,7.785073757171631,339216000,0.0,0.0
2020-05-11 00:00:00-04:00,7.78009102626701,8.084020603223626,7.751442012484953,8.037185668945312,469060000,0.0,0.0
2020-05-12 00:00:00-04:00,8.094982527449703,8.143810301303727,7.765393628445352,7.77510929107666,493060000,0.0,0.0
2020-05-13 00:00:00-04:00,7.889705036853291,8.050139609907918,7.568087983890347,7.752687931060791,625852000,0.0,0.0
2020-05-14 00:00:00-04:00,7.8142230604507805,8.00779128643124,7.660514383493319,8.002310752868652,602312000,0.0,0.0
2020-05-15 00:00:00-04:00,7.862053632879714,8.470659363681166,7.846358990487547,8.460944175720215,987660000,0.0,0.0
2020-05-18 00:00:00-04:00,8.729747076222932,8.885199590332304,8.650027984422207,8.71953296661377,774460000,0.0,0.0
2020-05-19 00:00:00-04:00,8.759390010254915,9.05559625332498,8.731986402090469,8.77458667755127,717320000,0.0,0.0
2020-05-20 00:00:00-04:00,8.959438038514852,9.01125554257898,8.857546879558694,8.938511848449707,587536000,0.0,0.0
2020-05-21 00:00:00-04:00,9.01972495520396,9.020720897307829,8.706827125504303,8.744444847106934,761068000,0.0,0.0
2020-05-22 00:00:00-04:00,8.794267570864632,9.06107833971978,8.68266124691065,8.994562149047852,1038764000,0.0,0.0
2020-05-26 00:00:00-04:00,9.12460622091832,9.149519032069332,8.641558074070112,8.68714714050293,770780000,0.0,0.0
2020-05-27 00:00:00-04:00,8.594723547725328,8.602445901845645,7.968678780418774,8.49532413482666,1175892000,0.0,0.0
2020-05-28 00:00:00-04:00,8.382720130484131,8.729748059761564,8.349835977653271,8.457208633422852,734896000,0.0,0.0
2020-05-29 00:00:00-04:00,8.5244680861074,8.844341278076172,8.455212104141298,8.844341278076172,745256000,0.0,0.0
2020-06-01 00:00:00-04:00,8.802240954235987,8.809714321409327,8.65899539801281,8.775335311889648,389876000,0.0,0.0
2020-06-02 00:00:00-04:00,8.765372032245388,8.806227520659242,8.627606994600232,8.794269561767578,391320000,0.0,0.0
2020-06-03 00:00:00-04:00,8.7912796232724,8.835124833197913,8.669458230135843,8.738714218139648,365440000,0.0,0.0
2020-06-04 00:00:00-04:00,8.70132767703539,8.915919906913846,8.650982084322951,8.739710807800293,424280000,0.004,0.0
2020-06-05 00:00:00-04:00,8.76762687653376,8.969507486041167,8.681391028427264,8.892743110656738,481748000,0.0,0.0
2020-06-08 00:00:00-04:00,8.850122926983326,8.862584539766347,8.659208395049554,8.778094291687012,387736000,0.0,0.0
2020-06-09 00:00:00-04:00,8.77310965143249,9.081912739510777,8.72450869496632,9.018357276916504,468488000,0.0,0.0
2020-06-10 00:00:00-04:00,9.13973676102761,9.470971157988258,9.125529551288546,9.338128089904785,632180000,0.0,0.0
2020-06-11 00:00:00-04:00,9.122040323820592,9.23295030550118,8.759153215638882,8.76937198638916,583652000,0.0,0.0
2020-06-12 00:00:00-04:00,9.134501476242114,9.159175601428654,8.676654410478228,8.905203819274902,570908000,0.0,0.0
2020-06-15 00:00:00-04:00,8.788314480221782,9.154192700766936,8.71703218010471,9.145718574523926,400004000,0.0,0.0
2020-06-16 00:00:00-04:00,9.196812212260122,9.23843459415579,8.811741954169076,9.040789604187012,535716000,0.0,0.0
2020-06-17 00:00:00-04:00,9.085900985996906,9.270584236356132,9.04253301421915,9.20777702331543,408304000,0.0,0.0
2020-06-18 00:00:00-04:00,9.198805010863952,9.254135448247927,9.08664859038831,9.18983268737793,254408000,0.0,0.0
2020-06-19 00:00:00-04:00,9.214257313267112,9.416137910550441,9.199053708456068,9.232949256896973,524160000,0.0,0.0
2020-06-22 00:00:00-04:00,9.271581229923592,9.502124385518584,9.244912409781811,9.497637748718262,398468000,0.0,0.0
2020-06-23 00:00:00-04:00,9.521816639977931,9.613037343899906,9.37875572675536,9.421125411987305,375108000,0.0,0.0
2020-06-24 00:00:00-04:00,9.447291922575646,9.527297430311599,9.11655577658975,9.20727825164795,449372000,0.0,0.0
2020-06-25 00:00:00-04:00,9.327161932678644,9.475955903296434,9.154192031806097,9.4610013961792,376072000,0.0,0.0
2020-06-26 00:00:00-04:00,9.470970694644725,9.470970694644725,9.09711658827717,9.12702465057373,592084000,0.0,0.0
2020-06-29 00:00:00-04:00,9.141729285182997,9.176373080899094,8.872802994127483,9.171886444091797,342248000,0.0,0.0
2020-06-30 00:00:00-04:00,9.285540332331518,9.497141539236729,9.238185815291944,9.468729019165039,367892000,0.0,0.0
2020-07-01 00:00:00-04:00,9.49165786443016,9.546490107337256,9.384237172714673,9.500879287719727,326648000,0.0,0.0
2020-07-02 00:00:00-04:00,9.609545028407172,9.70774428255045,9.548980660994857,9.582877159118652,364056000,0.0,0.0
2020-07-06 00:00:00-04:00,9.711982154711569,9.878471674653717,9.682821388652442,9.809184074401855,315892000,0.0,0.0
2020-07-07 00:00:00-04:00,9.915858557114344,10.039230164838788,9.820650371096063,9.841586112976074,357800000,0.0,0.0
2020-07-08 00:00:00-04:00,9.96321118459379,10.193755302238298,9.935047768232852,10.184782028198242,365480000,0.0,0.0
2020-07-09 00:00:00-04:00,10.348531273630728,10.537701177268806,10.20222924564657,10.476887702941895,494548000,0.0,0.0
2020-07-10 00:00:00-04:00,10.556393763277324,10.622690269698483,10.347035423818761,10.44722843170166,497676000,0.0,0.0
2020-07-13 00:00:00-04:00,10.56262588112397,10.759272572712973,9.994366942912874,10.021533966064453,457076000,0.0,0.0
2020-07-14 00:00:00-04:00,10.044213905277703,10.370962613845588,9.755598286796676,10.345291137695312,542676000,0.0,0.0
2020-07-15 00:00:00-04:00,10.382428011736208,10.401119957586202,10.025022985072905,10.195999145507812,403984000,0.0,0.0
2020-07-16 00:00:00-04:00,9.984396653914411,10.175560281169808,9.865261660513118,10.103780746459961,344964000,0.0,0.0
2020-07-17 00:00:00-04:00,10.19425497296794,10.2171844581641,10.056926210218897,10.170328140258789,266284000,0.0,0.0
2020-07-20 00:00:00-04:00,10.242856726990622,10.49907142474767,10.125715447800577,10.478633880615234,284852000,0.0,0.0
2020-07-21 00:00:00-04:00,10.480873888408173,10.527731148014182,10.255315567879611,10.296937942504883,277036000,0.0,0.0
2020-07-22 00:00:00-04:00,10.335819530673259,10.570101080679445,10.26005155679548,10.406851768493652,367292000,0.0,0.0
2020-07-23 00:00:00-04:00,10.41806683381084,10.514770544151615,10.00059663484473,10.098795890808105,411660000,0.0,0.0
2020-07-24 00:00:00-04:00,9.844824538238088,10.333077896848874,9.747124426989025,10.163348197937012,473292000,0.0,0.0
2020-07-27 00:00:00-04:00,10.20098528684427,10.409844514822481,10.186528975907214,10.389657020568848,292132000,0.0,0.0
2020-07-28 00:00:00-04:00,10.342548679201,10.350274555524836,10.17805292579607,10.184283256530762,271636000,0.0,0.0
2020-07-29 00:00:00-04:00,10.359000678569643,10.484116935679767,10.315384548178695,10.43352222442627,284508000,0.0,0.0
2020-07-30 00:00:00-04:00,10.343295878211462,10.590538179623033,10.263789518925481,10.581565856933594,308880000,0.0,0.0
2020-07-31 00:00:00-04:00,10.530971540006941,10.73360135270663,10.401119566840686,10.582314491271973,386080000,0.0,0.0
2020-08-03 00:00:00-04:00,10.69970506694698,11.064835964787502,10.682507716455394,10.976606369018555,412720000,0.0,0.0
2020-08-04 00:00:00-04:00,11.01623302641357,11.193439483642578,10.87267301584778,11.193439483642578,310336000,0.0,0.0
2020-08-05 00:00:00-04:00,11.209642385331248,11.337001467168447,11.132129758964622,11.2522611618042,249924000,0.0,0.0
2020-08-06 00:00:00-04:00,11.315069526254362,11.323294553528926,11.144592501575957,11.300863265991211,244316000,0.0,0.0
2020-08-07 00:00:00-04:00,11.277930173788505,11.469592928737061,11.003770925558415,11.165275573730469,342516000,0.0,0.0
2020-08-10 00:00:00-04:00,11.299616528626064,11.37338981451532,10.82332560725959,11.13088321685791,427796000,0.0,0.0
2020-08-11 00:00:00-04:00,11.03991231474007,11.102720487297539,10.762761900226325,10.81684684753418,354512000,0.0,0.0
2020-08-12 00:00:00-04:00,10.957165961035583,11.431960383305524,10.924765004824456,11.405292510986328,464412000,0.0,0.0
2020-08-13 00:00:00-04:00,11.510719283432875,11.685932987542174,11.321051171312348,11.408034324645996,374460000,0.0,0.0
2020-08-14 00:00:00-04:00,11.49476618378241,11.668982507126325,11.405540204068178,11.52866268157959,366436000,0.0,0.0
2020-08-17 00:00:00-04:00,11.815034362498741,12.371827973869244,11.781138815755968,12.299300193786621,621300000,0.0,0.0
2020-08-18 00:00:00-04:00,12.411956423742694,12.457816341017324,12.04931842670793,12.223284721374512,503448000,0.0,0.0
